f606w,f814w,color
27.121208510368923,26.66945493333309,0.4517535770358343
26.75425010900355,25.965930783130403,0.7883193258731467
26.914366320921054,26.246917571761895,0.6674487491591599
25.981377784053088,25.88636528889419,0.09501249515889754
26.437392475390446,26.147473368009198,0.28991910738124815
26.499837725052874,25.981266572244223,0.5185711528086507
24.946932741866586,24.461532622224208,0.48540011964237806
20.760181951716657,20.315343428723832,0.4448385229928249
26.88562108707632,26.337019314125424,0.5486017729508958
26.002009355131225,25.559174470969023,0.4428348841622025
27.349157575266947,26.60379589191562,0.7453616833513266
26.48779278030928,25.910803951850127,0.5769888284591538
23.80666382008043,23.32422797265956,0.4824358474208701
26.68837765295308,25.968428914049756,0.719948738903323
27.426349249491345,26.681940982478068,0.7444082670132772
26.321676540962308,25.724208687354476,0.5974678536078315
26.9226433110491,26.224401611658593,0.6982416993905076
25.514384065430203,25.07977730995192,0.43460675547828487
27.924443865724655,,
26.51384222890888,26.061773077197223,0.4520691517116582
23.55813208836633,21.17872780293442,2.37940428543191
24.49781624450955,24.11114038155616,0.38667586295338907
24.70393419673966,24.355239938668465,0.3486942580711947
26.25433712883637,25.22681673254405,1.0275203962923172
26.366946403094463,25.83729114306551,0.529655260028953
26.70786798305381,25.745503658949996,0.9623643241038131
27.77886896289223,27.16797499364681,0.6108939692454207
29.170975384582995,,
25.97567147646862,26.11181024942758,-0.1361387729589616
26.50391100895738,25.80444390797402,0.6994671009833624
25.523170416371844,24.210757051063595,1.3124133653082488
26.011585190339574,inf,-inf
26.38014516438995,26.02413628718548,0.35600887720447005
26.75394013464727,26.31769935169679,0.4362407829504811
26.374788218468385,25.770316553697572,0.6044716647708128
25.236933069353586,24.744896358019787,0.49203671133379956
25.604481241415346,24.973870758009156,0.6306104834061905
26.570785830222164,26.082978113280532,0.4878077169416315
27.639899928168642,26.784580671180468,0.8553192569881745
25.615553770681583,25.044555239614557,0.5709985310670262
26.48031087241861,26.089383770674882,0.3909271017437277
25.026579676360434,22.838849615159017,2.1877300612014174
25.498916358338683,,
26.937241144920012,26.35801894662236,0.5792221982976535
27.063138678302643,,
24.7892809576255,24.32452073589512,0.4647602217303799
27.53982128321392,26.737947790055994,0.8018734931579274
29.49598920374169,27.899475910259273,1.5965132934824169
25.82933204150917,27.860423525594598,-2.0310914840854295
26.896681058313565,25.636854622398587,1.2598264359149773
25.488115082308177,25.081890899387194,0.40622418292098317
27.822521756459768,26.88504707400822,0.9374746824515476
25.474220272526868,23.456637358490994,2.0175829140358736
27.016117659140956,27.5063171347963,-0.49019947565534494
,28.67130274582903,
24.779092830182748,24.386937031003722,0.3921557991790259
28.459147675810794,,
25.721170673316454,25.249239420657617,0.4719312526588375
27.341371839749907,26.649781065939493,0.6915907738104146
26.643562656913385,25.900177190876843,0.7433854660365427
25.47849599533069,24.99756927143353,0.4809267238971593
23.546136228147706,20.738822466937812,2.807313761209894
30.25083863495352,,
25.83268621486083,25.453151653588186,0.3795345612726422
26.823100774370488,26.25059505548275,0.5725057188877365
25.67835219123171,25.24965219756573,0.42869999366597966
22.421693988676388,inf,-inf
21.548414819289707,20.885528853633087,0.6628859656566206
25.9058649381726,24.992200532497627,0.9136644056749716
22.262241658883823,20.503151935727686,1.759089723156137
25.714733270604935,19.038800334461197,6.675932936143738
18.89325062060175,31.652730873532892,-12.75948025293114
18.83178036487972,,
23.6577051383981,23.12791343968279,0.5297916987153108
27.241182275359414,29.278513576832072,-2.0373313014726584
26.023927357515838,25.521831649905447,0.5020957076103905
26.564796217078534,25.942419683350302,0.6223765337282323
26.993996646944442,26.52904001113879,0.4649566358056525
25.048545262139328,24.61225261820876,0.43629264393056744
18.895323874513128,,
25.204496895033568,18.708340082291475,6.496156812742093
26.657893117288022,26.624836877939835,0.03305623934818769
28.182370594097268,,
25.388685490560555,24.936274824807338,0.45241066575321653
23.1242068006197,,
24.376608098689424,,
26.743183582495703,26.235106666814204,0.5080769156814995
29.76209899853882,27.345186615564923,2.416912382973898
24.748870895236,24.290108327599278,0.45876256763672174
25.77687031213166,18.761350352049416,7.015519960082244
25.870152031364327,18.67963363283624,7.190518398528088
29.258211962902166,,
26.265059802563464,25.882132625898297,0.3829271766651665
24.277522931167244,23.806977814326007,0.4705451168412367
26.42355590867526,25.699470583241197,0.7240853254340642
25.92477413331883,25.294218792843317,0.6305553404755138
,31.775315085888135,
27.447423011669706,,
25.592178843071544,24.678337679949493,0.9138411631220507
27.402053522688878,27.843749285198022,-0.4416957625091449
26.858267150722558,19.4714661918114,7.386800958911159
22.14608028740511,21.537707038498944,0.6083732489061653
27.119653944451958,26.63178274006166,0.48787120439029863
,,
27.545647453081344,27.68859667395489,-0.14294922087354678
25.694865484964414,25.180713775513233,0.5141517094511805
27.36854663490055,,
26.354779486127956,25.772503125322427,0.5822763608055297
27.48455119064988,27.581322364994424,-0.09677117434454274
26.41242342656147,,
25.240357818790336,24.512776960025842,0.7275808587644939
24.944042542924706,24.164791824520364,0.7792507184043416
26.002813920428686,25.495094849842843,0.5077190705858428
27.319224037054823,26.674697300691797,0.6445267363630265
26.36779878117388,26.065148863018162,0.3026499181557192
27.60197370683849,,
25.3620198500754,24.91080716722214,0.4512126828532601
26.185733726540793,25.64281862897343,0.5429150975673629
25.710732562706664,25.268658979073997,0.44207358363266636
,29.48918823065446,
27.19427627255557,28.06473435721005,-0.87045808465448
27.73171184034537,26.9856811090916,0.746030731253768
,,
27.94902780698033,28.381306894112253,-0.4322790871319242
,,
27.40080901107046,,
23.053685440399587,20.7271997127211,2.326485727678488
26.926093940959724,26.71005751818708,0.21603642277264257
26.269259509127036,25.92206331280699,0.34719619632004495
26.585771108454324,,
25.156077132372282,24.71458090029142,0.44149623208086197
25.53072723695584,25.23839478095615,0.2923324559996914
25.55491912459413,25.045801932575795,0.5091171920183335
22.20083273777256,28.46281461710899,-6.261981879336428
24.699148406904232,24.318511311456813,0.38063709544741897
26.859807368974533,26.18744070278706,0.6723666661874717
24.336196056048664,23.879833355232662,0.45636270081600117
26.89954980743154,24.969568688248373,1.929981119183168
,,
26.10920447321699,25.593569651625884,0.5156348215911066
,,
26.82280188621066,,
20.52003904193702,18.400040557348188,2.1199984845888338
26.96345418473856,26.54100102010166,0.42245316463689875
26.634266414827476,25.93200159628344,0.7022648185440374
26.45529865352511,25.120079306445668,1.3352193470794411
26.03778815903676,25.081615023159102,0.9561731358776591
26.448450503856108,26.037634099433365,0.4108164044227429
27.5684914050078,24.225136967228046,3.3433544377797553
23.069772931242845,20.728498288199003,2.3412746430438425
25.740878856053587,27.442188700664282,-1.7013098446106945
,28.47930259307085,
,,
26.300756611173124,25.72369915748104,0.5770574536920847
,28.46048500471962,
23.122624683527494,28.191829861439224,-5.06920517791173
27.967660498594626,24.021667590534854,3.9459929080597718
21.919133653573365,21.322488854313352,0.5966447992600123
26.591676627699652,25.991742074026178,0.5999345536734744
26.26488580173185,25.617979748276024,0.646906053455826
24.45792275273723,24.04361457100116,0.4143081817360681
26.195033278938695,25.96863978344833,0.22639349549036325
23.515121591077925,22.95870303577185,0.5564185553060739
26.87183292466443,26.386250143013676,0.48558278165075563
27.44080155400202,26.65505083917014,0.785750714831881
27.243148180737343,,
26.653326898897998,24.161640085200407,2.4916868136975907
25.461506848911338,24.984041839115697,0.4774650097956403
,,
24.645701651680238,38.38307364424537,-13.737371992565134
25.108414761296903,24.612177715220817,0.4962370460760859
25.8405592928798,25.239519730984544,0.6010395618952558
24.691788614979064,22.93317372321321,1.7586148917658555
26.148601104753393,25.545425012995906,0.6031760917574864
21.941203111134723,,
26.92838688678254,26.490886942093006,0.43749994468953446
25.092546865343092,25.23364742651589,-0.14110056117279868
27.05410865483696,26.344428016447285,0.7096806383896741
29.191604773007178,,
,24.099057970275815,
,,
25.59340954556281,24.73428658092747,0.8591229646353398
22.404412956811225,28.784642214279454,-6.38022925746823
,23.48618049906269,
24.983774403495705,24.286492422518847,0.6972819809768573
,,
24.99259850380685,24.326320597912872,0.6662779058939776
23.93916612899348,,
26.890518941974282,26.373787257012708,0.5167316849615737
,29.082329640190366,
23.089746957984893,,
26.631514247959057,26.120217818059288,0.5112964298997689
,,
26.296916850791398,25.80994995415195,0.4869668966394478
,,
,,
27.545606654755684,26.67832261073139,0.867284044024295
,,
23.33651963348254,,
27.616557259349978,26.470422820749334,1.1461344386006438
,,
,,
,,
28.40761165720151,28.847064791103506,-0.4394531339019956
,,
24.468097444491644,24.096194542378715,0.37190290211292876
24.2844231875718,23.79701036796269,0.48741281960910854
,,
26.45111908468823,25.409948785870807,1.0411702988174234
24.294581806264723,23.803525401735158,0.4910564045295658
,,
,24.478987286671597,
21.421854534290976,28.683732885197017,-7.261878350906041
25.09230530540192,23.797260399272403,1.2950449061295153
,,
27.33601284189443,26.33400818751277,1.0020046543816612
30.075679187038997,,
,,
26.16434576428413,25.99622932628334,0.16811643800078713
21.225998310173953,20.322442818487,0.9035554916869515
25.71431069561645,25.18403860933036,0.5302720862860895
26.83867140869744,26.21424774434647,0.6244236643509709
25.54880473554188,25.004262179071123,0.5445425564707556
,,
17.95467046996229,17.063954531577206,0.8907159383850853
26.339645454878386,24.17055407273332,2.1690913821450657
31.6210330441415,inf,-inf
24.536525172616745,,
22.050406594804212,,
17.766243525649802,16.931393016174344,0.8348505094754586
25.97430662635052,29.787774704718306,-3.8134680783677872
25.26371730397285,,
24.97837056975095,,
25.512923222443863,,
26.085585657576924,,
17.879469812934136,17.014304823562224,0.8651649893719124
25.84691706192404,25.315058470207926,0.5318585917161123
,,
17.750880983900263,16.87422705450017,0.8766539294000921
17.922776551402546,17.02771385870894,0.8950626926936067
,,
,,
,,
27.40260999216048,26.46786547361158,0.9347445185489001
26.78166837350084,26.07885803334159,0.7028103401592496
,,
19.958532292059957,19.38300399906902,0.5755282929909349
,,
25.560553257509472,23.563353257211872,1.9972000002975996
26.79196573527177,26.339643661514902,0.45232207375686784
,,
25.626889634454027,25.095861163080535,0.5310284713734923
,,
27.675362164694608,,
21.733204285577134,,
25.664131655908896,25.192033467950974,0.472098187957922
26.269721598738208,25.843004934502332,0.42671666423587595
25.590796244709598,25.217117316512525,0.37367892819707293
,,
,,
26.334153190501837,25.56956064224784,0.7645925482539973
27.073781837269483,26.703950119594882,0.3698317176746002
,22.162048278490136,
,,
27.468707795409845,26.37642099054384,1.0922868048660064
,,
,,
,,
25.470178128585147,24.973126994023264,0.49705113456188244
,27.656027140830073,
,,
,,
24.279562709188053,,
,29.19949452109604,
27.017835342528706,inf,-inf
,25.711434551602483,
,29.467017716566644,
,,
21.81698282997967,,
27.124118076049896,26.450539241423098,0.6735788346267988
27.258440770449617,26.70025953189134,0.5581812385582765
26.442489807166606,25.976252863554944,0.466236943611662
27.007803827885947,26.475769964488496,0.5320338633974515
25.361717136518575,24.8217264022559,0.5399907342626733
23.408951710965848,22.82568999946192,0.5832617115039298
27.421290462846212,22.835867716885076,4.585422745961136
24.247344143334185,,
27.128676406163677,26.394873098444062,0.7338033077196151
24.86830063798522,22.701421202983358,2.1668794350018636
27.029041296117533,26.39982917535014,0.6292121207673951
,,
27.857559142586407,inf,-inf
23.693895359770554,22.902422444393384,0.7914729153771702
20.918346076429483,28.778677612236997,-7.860331535807514
,,
26.534471042351246,25.238302709860402,1.2961683324908435
,,
20.50254095577771,29.05528287116654,-8.552741915388829
,,
27.230528727934907,26.35575156143373,0.8747771665011754
,,
24.42918010015177,,
25.38684076126555,24.874374891420764,0.5124658698447853
28.843230019410676,29.51216275731959,-0.6689327379089143
24.70283147735356,24.174375517704483,0.5284559596490759
24.13585726651363,23.691265341310856,0.44459192520277213
26.32479097612017,28.63890779262809,-2.3141168165079193
,27.664116489218575,
25.016665855879936,24.558252444400434,0.4584134114795013
,28.391913015124008,
24.687698069156255,23.288274723060933,1.3994233460953218
27.894602276774553,26.913000637750784,0.9816016390237685
,,
26.45853014677628,inf,-inf
25.476606586279562,25.032165416208063,0.4444411700714994
26.84940046305062,26.173155266629767,0.6762451964208545
25.44716467011567,,
25.04659406604235,24.67993074604777,0.36666331999457924
25.654602468467832,25.263681473977773,0.39092099449005957
26.36280862269371,25.96780788365308,0.39500073904062916
,,
25.34610053520423,24.92137353013769,0.42472700506653993
26.042318681911453,25.72830825200866,0.31401042990279393
26.330248777452585,25.605967136598597,0.724281640853988
,,
,,
,,
24.499348105320077,24.033864216348555,0.46548388897152293
27.522055322313317,27.112092808358558,0.4099625139547598
26.479508870601737,26.171396766407685,0.308112104194052
26.571251577499023,26.059611944485532,0.5116396330134911
21.317824572573596,28.468833848676635,-7.151009276103039
21.718493134730824,29.605288490848054,-7.886795356117229
26.063749536879534,25.49365562981791,0.5700939070616258
26.546701507465734,25.849932074372852,0.6967694330928822
26.3431683074778,25.72083998987661,0.6223283176011911
26.01202652965116,24.7857365213935,1.22629000825766
,30.00009705588254,
26.303560500758472,25.761019187434524,0.5425413133239481
25.778937155808954,25.31838020699339,0.4605569488155652
25.85990422686841,25.36164735088439,0.49825687598401913
21.232119792829682,,
27.035323210210485,26.22513304682098,0.8101901633895068
26.504423751160395,26.454145274751397,0.050278476408998074
21.69122622596021,29.339908762588014,-7.648682536627803
27.884715481168943,inf,-inf
26.440802801095888,25.74743988474283,0.6933629163530597
25.958501161712007,25.47663040683237,0.4818707548796368
25.97085062741996,23.591773735125873,2.379076892294087
22.925768374740723,21.077090502458457,1.8486778722822663
25.61759884509596,25.25300773871196,0.3645911063839975
27.070080169847508,26.351023683191695,0.7190564866558127
26.24579700279252,,
26.616854932135908,26.401120984088507,0.21573394804740076
25.657425125558976,19.65483341916701,6.002591706391968
26.061624932381527,25.014809843205743,1.0468150891757837
26.630165492576598,26.020214164413495,0.6099513281631026
25.93651902528318,25.315926270993643,0.620592754289536
26.764821855639024,26.710489365329344,0.05433249030967957
26.326924941177936,25.587023306389742,0.7399016347881933
25.58254158239927,25.119541877075836,0.4629997053234334
25.978428879883932,25.376880376642063,0.6015485032418688
26.319085456298193,26.177432116076865,0.14165334022132825
26.346299699731855,30.505301834270025,-4.15900213453817
,23.79011306706962,
26.526799414200976,25.998797097941495,0.5280023162594816
26.107164953108665,25.50249151619285,0.6046734369158138
24.96829003021397,24.466230981318535,0.5020590488954362
25.836649440718947,24.4532524710595,1.3833969696594473
20.888240357731892,18.847773744718847,2.040466613013045
26.881858956315842,26.440863715192076,0.4409952411237654
24.377375260991784,28.322277717146687,-3.944902456154903
25.519973701765416,24.74739114288284,0.7725825588825757
20.955714199710286,,
26.765240227006686,26.180085125748498,0.5851551012581879
26.23716587040438,25.61990900002678,0.6172568703775987
21.564262978704573,,
24.032721013980566,27.601750400243347,-3.5690293862627804
25.573463938143735,24.37253803916849,1.200925898975246
25.55713437777637,24.359445822940636,1.1976885548357359
27.139172069407902,inf,-inf
27.561023018976506,26.73695078295955,0.8240722360169563
26.751650478693957,26.284457930041633,0.4671925486523243
26.323495710860698,25.949786146263527,0.37370956459717064
27.025438053737172,26.36477752398186,0.6606605297553116
25.602215177870693,24.67461444708433,0.927600730786363
21.605490036629558,,
25.83348158073579,25.236168213843186,0.5973133668926032
26.45336112892189,25.843582721192877,0.6097784077290136
25.476330258559983,24.46147086818649,1.0148593903734948
23.208431186200627,27.838329238653895,-4.629898052453267
20.789765249066086,19.375141430585003,1.4146238184810827
25.45338649173242,24.97630988674389,0.4770766049885289
25.24556353369166,22.664916477842496,2.5806470558491625
26.43044076552903,25.926507591849216,0.5039331736798154
21.890673743982667,27.679045011875306,-5.788371267892639
26.43389511002835,25.8165866521314,0.6173084578969501
,,
25.5091735097192,24.79089873251694,0.7182747772022609
24.40961805551551,24.062071807632787,0.3475462478827218
25.91235180386205,25.642785751281455,0.26956605258059696
22.082974691438594,31.121241520450834,-9.03826682901224
,,
18.48368835942199,17.479152623394402,1.004535736027588
21.99225506840295,28.779315606090517,-6.787060537687566
25.583110742261447,24.746906531624774,0.8362042106366729
18.437493939388755,17.414430607253937,1.023063332134818
26.72616168373414,26.113798100650573,0.6123635830835674
26.0916445997616,25.59518676555763,0.4964578342039694
25.976765777798033,25.399879818926948,0.5768859588710846
25.60794261747421,25.137155472963038,0.4707871445111742
21.654468257942625,28.08981995281436,-6.435351694871734
,,
,28.300977343365,
,,
,,
24.84185895537059,24.359217302226043,0.48264165314454743
,,
26.70663698680342,26.118462661960823,0.5881743248425977
26.260792447998316,25.827532571068158,0.4332598769301583
24.643235761970708,24.22334803989747,0.41988772207323777
26.97800895103171,19.826960961450933,7.151047989580778
25.94985972573554,25.36316770133731,0.5866920243982285
24.782555385102178,23.882708629676877,0.8998467554253011
26.2190871778539,25.706334119981992,0.5127530578719082
28.52447734629996,inf,-inf
23.075964140599545,29.48549981935204,-6.409535678752494
25.5977345184229,25.094550004604038,0.5031845138188622
25.48763186484301,25.029497979101897,0.4581338857411126
26.688512102279827,25.292258452201914,1.396253650077913
25.441287816242028,24.90278924321254,0.5384985730294893
26.601195622604948,25.95305431251326,0.6481413100916882
21.656499597464595,26.943456802093653,-5.286957204629058
21.419954602958875,,
26.650050407406365,26.134078898855005,0.5159715085513596
27.05617106957247,25.20266333266053,1.85350773691194
26.290885761301272,25.787325990389665,0.5035597709116075
23.28002401706682,28.779457714360294,-5.499433697293476
27.770041247470548,26.730439736755446,1.0396015107151015
27.322117811532785,26.52604458211379,0.7960732294189938
23.557900411822935,21.30720872031878,2.250691691504155
25.9129064649402,25.461242704933454,0.45166376000674546
29.795486957302305,inf,-inf
23.689005381806403,23.397009057239174,0.29199632456722924
23.607974875067573,23.010645439810492,0.5973294352570804
27.385582020366204,26.472925930722568,0.9126560896436366
20.79278327295177,,
26.192136349558083,25.57782433381667,0.6143120157414117
27.763747199694453,26.827102856372466,0.9366443433219871
26.395215896979586,25.884591966284592,0.5106239306949938
27.462789420173763,,
22.751365145251768,24.49179427989241,-1.7404291346406424
,25.43605299966079,
20.90798690614639,,
26.590599894912106,25.82797407093983,0.7626258239722752
26.885793345506777,26.162152205289033,0.7236411402177438
20.33968306068123,,
26.953745508948163,27.548721388243397,-0.5949758792952338
,,
,,
27.3824597552247,,
24.943816708210434,24.290954880040996,0.6528618281694385
,,
,,
23.088366677449127,21.036558867302876,2.0518078101462507
26.599735384426218,25.40480186934743,1.1949335150787874
24.14778406584035,23.737005301929834,0.4107787639105176
27.617557780706264,26.83203748667623,0.7855202940300323
26.34683530304145,25.719650383484225,0.627184919557223
25.940216981455844,25.30056823530934,0.6396487461465057
27.95946562394522,,
25.577413544000382,24.648232035101575,0.9291815088988074
,24.638326089365602,
,,
25.61929653713775,25.199699103623868,0.4195974335138821
,,
25.508478936206206,,
,,
24.720146907868394,24.03423469651083,0.6859122113575644
,,
27.935094206344864,26.87045589567118,1.0646383106736828
24.782997299872424,24.05387231780567,0.7291249820667538
,,
21.714841921555195,,
,,
22.51798600750695,,
25.226515984595167,,
,,
,,
26.02888855685508,25.660279893224523,0.3686086636305568
27.917487713781185,26.975005449189872,0.9424822645913125
26.933367654776063,26.28841945504721,0.6449481997288515
27.55699597562001,26.88954447769204,0.6674514979279671
,19.457176315677007,
,25.885950135602855,
24.00293447975028,23.56785371156614,0.43508076818413954
26.84866150143076,26.10655043038352,0.7421110710472405
25.92324747794191,26.332944740872467,-0.40969726293055686
,24.919258222234493,
,,
,24.262995078379657,
,,
25.58902405624588,25.10272397826013,0.48630007798574937
23.318069724342816,,
,24.677491682052242,
26.308469995388545,25.92298158214442,0.38548841324412564
,,
27.490255033301978,26.532316422792725,0.9579386105092524
23.602433817225975,,
,,
28.270525896609012,26.524890619962797,1.7456352766462153
26.183372249897385,25.69750595264789,0.48586629724949404
,,
,19.797898980170274,
,,
,25.969689499979545,
,,
,,
26.874603270357966,26.431980572016055,0.4426226983419106
,23.823208255021733,
21.07564898082188,,
,,
,19.637463545293922,
,,
25.920266257767462,24.473506681920732,1.4467595758467304
,,
23.50899975572039,23.02955465981865,0.4794450959017382
,,
26.119462726786814,25.56157174452006,0.5578909822667555
,,
,,
,26.43449976226338,
,,
25.743696627660213,25.337806674403083,0.4058899532571303
23.333667157471087,22.87859225230484,0.4550749051662457
,23.456001527181474,
,,
,24.782531133324543,
24.798800865903267,24.379167389903387,0.41963347599988055
,,
22.68968376065748,,
19.12174176021971,19.18405848791767,-0.06231672769796148
,,
26.159443558022566,,
26.48553275348948,26.025245115160985,0.46028763832849506
,23.97641321205267,
,20.114905742808666,
,,
22.257360048153178,,
,,
27.035652014314582,26.583500977679186,0.4521510366353958
25.9047860503658,25.469398515579268,0.4353875347865319
,,
,,
,,
,,
,,
25.773720853520352,25.10872019589028,0.6650006576300704
,24.306924771046198,
,,
,,
18.559657541351694,18.072440358898227,0.4872171824534668
18.55128239043754,18.25736555807182,0.2939168323657171
,,
27.325292752604163,,
,24.527235894905655,
,,
,24.55097587171895,
23.469544333421528,,
24.165625208795074,21.590765698792868,2.574859510002206
27.140320170550844,26.34107008911773,0.7992500814331152
,,
,,
18.283952961986547,17.598953484666442,0.6849994773201047
,,
20.770260815817288,19.18228662628275,1.5879741895345383
,,
,24.14090985044427,
,,
22.880712661222628,,
,,
24.084838585262087,24.90107477114626,-0.816236185884172
18.26381168497989,17.492996416080143,0.7708152688997458
,,
,,
,25.680089514374554,
21.77836583171873,,
,21.942949243050546,
,,
25.57388865577863,25.085589132961807,0.4882995228168241
22.11953204937257,,
,,
,,
24.535348348112596,24.15701122672771,0.3783371213848845
,,
24.952410111068627,24.482104895683914,0.4703052153847125
25.35049953511807,24.027853981065064,1.3226455540530075
21.681212043861752,,
,,
23.994434327088566,22.85864942384561,1.135784903242957
23.262033016903935,23.382537883361472,-0.12050486645753722
26.190463205484395,25.7336545599666,0.4568086455177962
,,
,,
20.154357971718124,21.12883494331479,-0.9744769715966655
,21.107966659583465,
,21.19699360699878,
26.263782784621966,25.331356147493903,0.9324266371280636
25.67786833759567,25.178937967480806,0.49893037011486285
27.733106341409986,27.27004730645126,0.46305903495872514
,23.796757594119104,
,,
18.992655741798306,18.189849517157676,0.80280622464063
,21.386115704241995,
26.65010168377988,25.96126226468521,0.6888394190946698
24.440654833576865,23.71096108880237,0.7296937447744938
,,
19.243617863414784,18.233106266332058,1.0105115970827256
27.904644076898194,26.27350229876413,1.6311417781340651
20.469453615106847,,
18.851721505063733,18.725037687398224,0.1266838176655085
19.604078063754073,,
24.526326901123586,23.76083895816526,0.7654879429583268
,,
19.536715382984287,19.290462417705132,0.24625296527915452
18.95134992927584,17.72813648795627,1.2232134413195688
,21.062799599548104,
20.038776445886217,,
,,
19.572698653631797,20.68884148077005,-1.1161428271382547
19.16735016959934,20.742949729734843,-1.575599560135501
18.71684818295049,18.991006510021922,-0.27415832707143295
19.002612108384458,18.45472469700131,0.5478874113831473
19.20727565892278,18.11998894832629,1.0872867105964872
26.37928738187754,25.222860244072724,1.1564271378048154
24.675175471978264,24.162233694439983,0.5129417775382805
,20.97586422547206,
18.81368494517486,18.19987567242713,0.61380927274773
19.262177303316726,18.251461769756443,1.0107155335602833
23.496650761735648,,
,,
19.153370594293207,21.23354105739739,-2.0801704631041815
20.470418982150267,18.74590089532645,1.7245180868238172
18.794640117277883,18.58307496479349,0.21156515248439334
,,
18.74061659136055,19.040100119419993,-0.29948352805944367
25.524081383964514,24.663806611929886,0.8602747720346287
25.889505638685492,25.229974818830428,0.659530819855064
23.982660281088897,22.796597031644968,1.1860632494439294
21.484857151305004,19.383676380272846,2.1011807710321584
26.885424762996568,26.028354443840502,0.8570703191560654
24.27873787285277,27.93965670274479,-3.6609188298920223
21.321771747072066,19.42510725906948,1.8966644880025854
18.782404489296013,18.024334380793054,0.7580701085029595
24.336974731979215,23.36980441895596,0.967170313023253
18.71782444483925,17.862220395260774,0.8556040495784742
21.175378057241883,19.331117563937394,1.844260493304489
,,
25.840633596688853,28.511699850887283,-2.671066254198429
25.936173576147187,30.723795175480877,-4.78762159933369
22.44612046464534,25.892407246610762,-3.446286781965423
20.13721984665393,,
22.601428549961003,25.237808567036513,-2.63638001707551
23.331917503055372,26.76159328059533,-3.429675777539959
23.352503951901962,26.89415144472999,-3.5416474928280266
24.871930485443745,28.84826175836236,-3.976331272918614
24.860318919642875,28.449844821952166,-3.5895259023092905
24.837475989150402,28.9521656096825,-4.114689620532097
25.940056086379105,29.176360960536105,-3.2363048741569997
25.85437069692711,,
25.8248698487972,,
24.837416639473684,,
24.287833313254982,,
24.14731104903397,29.490390882333042,-5.343079833299072
21.52774589387601,,
21.286557671357137,,
20.113840401565195,,
26.80387982687946,26.721360370694608,0.08251945618485124
19.71905854925893,19.886313619656736,-0.16725507039780751
20.527806268430673,19.11076975844975,1.4170365099809246
25.759014286428634,25.38789620372503,0.37111808270360314
27.129689526661085,26.366998153104582,0.7626913735565033
26.129371518504954,25.575503886055174,0.55386763244978
19.60669736881367,18.197052933196517,1.4096444356171531
25.268676756684705,25.280018849622408,-0.01134209293770283
,20.877009093377318,
,,
20.224747350805547,18.887526834755565,1.3372205160499817
19.25121710602683,18.008780139341717,1.242436966685112
21.905367164120797,,
30.161518626088245,26.719254638741518,3.4422639873467276
27.260829690418834,26.445170237643495,0.8156594527753391
,,
,24.93584342471854,
19.058884587888752,18.40858522797899,0.6502993599097628
,26.23102030573622,
,,
19.395762539191654,18.324067595791686,1.0716949433999687
18.905429260982352,17.928170774894532,0.9772584860878197
24.511713527536013,24.0985794594917,0.4131340680443145
19.2543897944956,19.00765576318688,0.24673403130872273
27.228059950093122,25.395509770203223,1.8325501798898998
,,
,,
,,
23.18222238139539,,
19.36434268545669,18.82684151755129,0.5375011679054005
25.93683040262655,25.018600267800675,0.9182301348258761
18.76018352153007,17.80009767213607,0.9600858493940017
19.19847524188774,18.68058718329885,0.5178880585888876
20.607038199466647,20.13433339397906,0.472704805487588
,,
,20.626587174632416,
,21.765126178095098,
,,
,,
25.073387236110214,,
22.497927680540496,,
,24.414843382095388,
22.7480477260912,,
,,
18.513791217579804,17.59485365750528,0.9189375600745251
19.26791131773755,18.59070249537694,0.6772088223606083
24.874469596364534,,
,23.050977358168048,
,,
19.420897952359997,19.69373501519862,-0.2728370628386223
,23.070138890055137,
22.861034181313244,,
,,
18.531462898062582,17.43429317125231,1.0971697268102716
,,
25.51933345182715,24.975321324458534,0.5440121273686174
25.67460729149286,25.178748886470288,0.4958584050225703
18.633705554593718,17.576117794654618,1.0575877599391
,,
26.493589235213324,26.018045628436294,0.47554360677703045
25.748498368383142,,
,,
,22.629706237505268,
,,
22.60509348519135,,
25.276915247501325,,
,,
,,
,,
25.428782342128386,25.01007582886434,0.41870651326404484
,,
,23.59088824868299,
,,
22.619530853094048,,
,,
,24.036421202719378,
,,
25.394917408998232,25.646737162635553,-0.2518197536373208
,,
24.235323329790635,24.019068171414222,0.21625515837641274
,,
,,
29.95593094608306,,
,,
24.034927432473392,23.633990168418755,0.4009372640546367
22.89099999072305,24.250202936699313,-1.3592029459762642
,,
18.75354133408793,18.28033239517256,0.47320893891536997
,,
26.52535546060271,25.971902401011715,0.5534530595909963
,,
,,
22.695209422168197,,
,23.596148758015037,
,23.720893275249804,
,,
,,
,,
,,
,22.36044725307708,
,,
23.698161245526766,22.460965376151194,1.2371958693755722
,24.030649747556897,
,,
26.506856025212866,25.922827709160984,0.5840283160518815
24.60629081859668,23.62459993653575,0.9816908820609314
22.377586031020456,,
,,
25.607606299257434,,
,,
,23.993975152808638,
,24.32777815235879,
25.574197332687632,25.304761603510084,0.2694357291775482
24.454763034498235,23.91176928705822,0.5429937474400148
,24.13946460523892,
25.00330517602717,22.97861959142424,2.0246855846029277
,24.750244521515846,
,,
24.293069978575197,25.3218708570362,-1.028800878461002
19.41827034154686,18.77950181810544,0.6387685234414207
24.612034988011253,24.151988239454752,0.4600467485565005
24.890701038063185,,
